50 74
100 74
150 74
200 73
250 72
300 72
350 72
400 72
450 72
500 72
550 72
600 72
650 72
700 72
750 72
800 72
850 72
900 72
950 72
1000 72
1050 72
1100 72
1150 72
1200 72
1250 72
1300 72
1350 72
1400 72
1450 72
1500 72
1550 72
1600 72
1650 72
1700 72
1750 72
1800 72
1850 72
1900 72
1950 72
2000 72
2050 72
2100 72
2150 72
2200 72
2250 72
2300 72
2350 72
2400 72
2450 72
2500 72
2550 72
2600 72
2650 72
2700 72
2750 72
2800 72
2850 72
2900 72
2950 72
3000 72
3050 72
3100 72
3150 72
3200 72
3250 72
3300 72
3350 72
3400 72
3450 72
3500 72
3550 72
3600 72
3650 72
3700 72
3750 72
3800 72
3850 72
3900 72
3950 72
4000 72
4050 72
4100 72
4150 72
4200 72
4250 72
4300 72
4350 72
4400 72
4450 72
4500 72
4550 72
4600 72
4650 72
4700 72
4750 72
4800 72
4850 72
4900 72
4950 72
5000 72
5050 72
5100 72
5150 72
5200 72
5250 72
5300 72
5350 72
5400 72
5450 72
5500 72
5550 72
5600 72
5650 72
5700 72
5750 72
5800 72
5850 72
5900 72
5950 72
6000 72
6050 72
6100 72
6150 72
6200 72
6250 72
6300 72
6350 72
6400 72
6450 72
6500 72
6550 72
6600 72
6650 72
6700 72
6750 72
6800 72
6850 72
6900 72
6950 72
7000 72
7050 72
7100 72
7150 72
7200 72
7250 72
7300 72
7350 72
7400 72
7450 72
7500 72
7550 72
7600 72
7650 72
7700 72
7750 72
7800 72
7850 72
7900 72
7950 72
8000 72
8050 72
8100 72
8150 72
8200 72
8250 72
8300 72
8350 72
8400 72
8450 72
8500 72
8550 72
8600 72
8650 72
8700 72
8750 72
8800 72
8850 72
8900 72
8950 72
9000 72
9050 72
9100 72
9150 72
9200 72
9250 72
9300 72
9350 72
9400 72
9450 72
9500 72
9550 72
9600 72
9650 72
9700 72
9750 72
9800 72
9850 72
9900 72
9950 72
10000 72
10050 72
10100 72
10150 72
10200 72
10250 72
10300 72
10350 72
10400 72
10450 72
10500 72
10550 72
10600 72
10650 72
10700 72
10750 72
10800 72
10850 72
10900 72
10950 72
11000 72
11050 72
11100 72
11150 72
11200 72
11250 72
11300 72
11350 72
11400 72
11450 72
11500 72
11550 72
11600 72
11650 72
11700 72
11750 72
11800 72
11850 72
11900 72
11950 72
12000 72
12050 72
12100 72
12150 72
12200 72
12250 72
12300 72
12350 72
12400 72
12450 72
12500 72
12550 72
12600 72
12650 72
12700 72
12750 72
12800 72
12850 72
12900 72
12950 72
13000 72
13050 72
13100 72
13150 72
13200 72
13250 72
13300 72
13350 72
13400 72
13450 72
13500 72
13550 72
13600 72
13650 72
13700 72
13750 72
13800 72
13850 72
13900 72
13950 72
14000 72
14050 72
14100 72
14150 72
14200 72
14250 72
14300 72
14350 72
14400 72
14450 72
14500 72
14550 72
14600 72
14650 72
14700 72
14750 72
14800 72
14850 72
14900 72
14950 72
15000 72
15050 72
15100 72
15150 72
15200 72
15250 72
15300 72
15350 72
15400 72
15450 72
15500 72
15550 72
15600 72
15650 72
15700 72
15750 72
15800 72
15850 72
15900 72
15950 72
16000 72
16050 72
16100 72
16150 72
16200 72
16250 72
16300 72
16350 72
16400 72
16450 72
16500 72
16550 72
16600 72
16650 72
16700 72
16750 72
16800 72
16850 72
16900 72
16950 72
17000 72
17050 72
17100 72
17150 72
17200 72
17250 72
17300 72
17350 72
17400 72
17450 72
17500 72
17550 72
17600 72
17650 72
17700 72
17750 72
17800 72
17850 72
17900 72
