50 79
100 79
150 79
200 79
250 79
300 79
350 79
400 79
450 79
500 79
550 79
600 79
650 79
700 79
750 79
800 79
850 79
900 79
950 79
1000 79
1050 79
1100 79
1150 79
1200 79
1250 79
1300 79
1350 79
1400 79
1450 79
1500 79
1550 79
1600 79
1650 79
1700 79
1750 79
1800 79
1850 79
1900 79
1950 79
2000 79
2050 79
2100 79
2150 79
2200 79
2250 79
2300 79
2350 79
2400 79
2450 79
2500 79
2550 79
2600 79
2650 79
2700 79
2750 79
2800 76
2850 76
2900 76
2950 76
3000 76
3050 76
3100 76
3150 76
3200 76
3250 76
3300 76
3350 76
3400 76
3450 76
3500 76
3550 76
3600 76
3650 76
3700 76
3750 76
3800 76
3850 76
3900 76
3950 76
4000 76
4050 76
4100 76
4150 76
4200 76
4250 76
4300 76
4350 76
4400 76
4450 76
4500 76
4550 76
4600 76
4650 76
4700 76
4750 76
4800 76
4850 76
4900 76
4950 76
5000 76
5050 76
5100 76
5150 76
5200 76
5250 76
5300 76
5350 76
5400 76
5450 76
5500 76
5550 76
5600 76
5650 76
5700 76
5750 76
5800 76
5850 76
5900 76
5950 76
6000 76
6050 76
6100 76
6150 76
6200 76
6250 76
6300 76
6350 76
6400 76
6450 76
6500 76
6550 76
6600 76
6650 76
6700 76
6750 76
6800 76
6850 76
6900 76
6950 76
7000 76
7050 76
7100 76
7150 76
7200 76
7250 76
7300 76
7350 76
7400 76
7450 76
7500 76
7550 76
7600 76
7650 76
7700 76
7750 76
7800 76
7850 76
7900 76
7950 76
8000 76
8050 76
8100 76
8150 76
8200 76
8250 76
8300 76
8350 76
8400 76
8450 76
8500 76
8550 76
8600 76
8650 76
8700 76
8750 76
8800 76
8850 76
8900 76
8950 76
9000 76
9050 76
9100 76
9150 76
9200 76
9250 76
9300 76
9350 76
9400 76
9450 76
9500 76
9550 76
9600 76
9650 76
9700 76
9750 76
9800 76
9850 76
9900 76
9950 76
10000 76
10050 76
10100 76
10150 76
10200 76
10250 76
10300 76
10350 76
10400 76
10450 76
10500 76
10550 76
10600 76
10650 76
10700 76
10750 76
10800 76
10850 76
10900 76
10950 76
11000 76
11050 76
11100 76
11150 76
11200 76
11250 76
11300 76
11350 76
11400 76
11450 76
11500 76
11550 76
11600 76
11650 76
11700 76
11750 76
11800 76
11850 76
11900 76
11950 76
12000 76
12050 76
12100 76
12150 76
12200 76
12250 76
12300 76
12350 76
12400 76
12450 76
12500 76
12550 76
12600 76
12650 76
12700 76
12750 76
12800 76
12850 76
12900 76
12950 76
13000 76
13050 76
13100 76
13150 76
13200 76
13250 76
13300 76
13350 76
13400 76
13450 76
13500 76
13550 76
13600 76
13650 76
13700 76
13750 76
13800 76
13850 76
13900 76
13950 76
14000 76
14050 76
14100 76
14150 76
14200 76
14250 76
14300 76
14350 76
14400 76
14450 76
14500 76
14550 76
14600 76
14650 75
14700 75
14750 75
14800 75
14850 75
14900 75
14950 75
15000 75
15050 75
15100 75
15150 75
15200 75
15250 75
15300 75
15350 75
15400 75
15450 75
15500 75
15550 75
15600 75
15650 75
15700 75
15750 75
15800 75
15850 75
15900 75
15950 75
16000 75
16050 75
16100 75
16150 75
16200 75
16250 75
16300 75
16350 75
16400 75
16450 75
16500 75
16550 75
16600 75
16650 75
16700 75
16750 75
16800 75
16850 75
16900 75
16950 75
17000 75
17050 75
17100 75
17150 75
17200 75
17250 75
17300 75
17350 75
17400 75
17450 75
17500 75
17550 75
17600 75
17650 75
17700 75
17750 75
17800 75
17850 75
17900 75
17950 75
18000 75
18050 75
18100 73
18150 73
18200 73
18250 73
18300 73
18350 73
18400 73
18450 73
18500 73
18550 73
18600 73
18650 73
18700 73
18750 73
18800 73
18850 73
18900 73
18950 73
19000 73
19050 73
19100 73
19150 73
19200 73
19250 73
19300 73
19350 73
19400 73
19450 73
19500 73
19550 73
19600 73
19650 73
19700 73
19750 73
19800 73
19850 73
19900 73
19950 73
20000 73
20050 73
20100 73
20150 73
20200 73
20250 73
20300 73
20350 73
20400 73
20450 73
20500 73
20550 73
20600 73
20650 73
20700 73
20750 73
20800 73
20850 73
20900 73
20950 73
21000 73
21050 73
21100 73
21150 73
21200 73
21250 73
21300 73
21350 73
21400 73
21450 73
21500 73
21550 73
21600 73
21650 73
21700 73
21750 73
21800 73
21850 73
21900 73
21950 73
22000 73
22050 73
22100 73
22150 73
22200 73
22250 73
22300 73
22350 73
22400 73
22450 73
22500 73
22550 73
22600 73
22650 70
22700 70
22750 70
22800 70
22850 70
22900 70
22950 70
23000 70
23050 70
23100 70
23150 70
23200 70
23250 70
23300 70
23350 70
23400 70
23450 70
23500 70
23550 70
23600 70
23650 70
23700 70
23750 70
23800 70
23850 70
23900 70
23950 70
24000 70
24050 70
24100 70
24150 70
24200 70
24250 70
24300 70
24350 70
24400 70
24450 70
24500 70
24550 70
24600 70
24650 70
24700 70
24750 70
24800 70
