10 79
20 79
30 79
40 79
50 79
60 79
70 79
80 79
90 79
100 79
110 79
120 79
130 79
140 79
150 79
160 79
170 79
180 79
190 79
200 79
210 79
220 79
230 79
240 79
250 79
260 79
270 79
280 79
290 79
300 79
310 79
320 79
330 79
340 79
350 79
360 79
370 79
380 79
390 79
400 79
410 79
420 79
430 79
440 79
450 79
460 79
470 79
480 79
490 79
500 79
510 79
520 79
530 79
540 79
550 79
560 79
570 79
580 79
590 79
600 79
610 79
620 79
630 79
640 79
650 79
660 79
670 79
680 76
690 75
700 75
710 75
720 75
730 75
740 75
750 75
760 75
770 75
780 74
790 74
800 74
810 74
820 74
830 74
840 74
850 74
860 74
870 74
880 74
890 74
900 74
910 74
920 74
930 74
940 74
950 74
960 74
970 74
980 74
990 74
1000 74
1010 74
1020 74
1030 74
